time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
18.35,normal,-0.33503515340999185,3.1799999999999997,1.2,0.19393188737344955,0.9866705965741496,1.2330588444828658,296.943004459594,60.34324147818389,1.2,0.2433618140600867,1.2330588444828658
18.400000000000002,normal,-0.31403515340999183,3.1799999999999997,1.2,0.1937023571536521,0.9774159330970744,1.2322468059012261,296.95864645067036,60.443968207491004,1.2,0.22159577067705372,1.2322468059012261
18.45,normal,-0.29303515340999303,3.1799999999999997,1.2,0.19306415938175325,0.9685436861527965,1.2314386634429275,296.9765951168608,60.54488600281751,1.2,0.21863972831958473,1.2314386634429275
18.5,normal,-0.27203515340999296,3.1799999999999997,1.2,0.1920934937242246,0.9599798798395194,1.2306625701653149,296.9975232359076,60.64606427204903,1.2,0.2358225815759371,1.2306625701653149
18.55,normal,-0.25103515340999216,3.1799999999999997,1.2,0.19086135068074012,0.9516334332511405,1.2286923192961134,297.0211115750001,60.74764400090042,1.2,0.2556759941054416,1.2286923192961134
18.6,normal,-0.23003515340999214,3.1799999999999997,1.2,0.18943827985145906,0.943432466743908,1.2278709104134804,297.43581742139173,60.85198342492452,1.2,0.781595909713664,1.2278709104134804
18.650000000000002,normal,-0.2090351534099925,3.1799999999999997,1.2,0.18816016822770773,0.9408457728901285,1.2288867859767487,297.8043902352164,60.960985438520574,1.2,0.7287383805755406,1.2288867859767487
18.7,normal,-0.18803515340999327,3.1799999999999997,1.2,0.18730688219531566,0.9436610651797497,1.2286528508414138,298.0927390479915,61.07532797502044,1.2,0.634457310339678,1.2286528508414138
18.75,normal,-0.16703515340999245,3.1799999999999997,1.2,0.1873302915699134,0.95151765931955,1.2269851478867584,298.13078469758887,61.18946641717952,1.2,0.295888848568327,1.2269851478867584
18.8,normal,-0.14603515340999282,3.1799999999999997,1.2,0.1875677100190745,0.958411774870354,1.2144396761955707,298.1937642663593,61.30319733056262,1.2,0.3593639382582804,1.2144396761955707
18.85,normal,-0.125035153409992,3.1799999999999997,1.2,0.18775837765175224,0.9640583283368369,1.2063488289711513,298.2846187027817,61.416422661703905,1.2,0.4229761506428943,1.2063488289711513
18.900000000000002,normal,-0.10403515340999196,3.1799999999999997,1.2,0.18775126450139115,0.9682091504646979,1.2032397223067954,298.391640996064,61.5291966499675,1.2,0.45900692357064676,1.2032397223067954
18.95,normal,-0.08303515340999273,3.1799999999999997,1.2,0.18749839241313399,0.9707054339189509,1.205028832205337,298.49330378527634,61.64169928109461,1.2,0.45599802174286436,1.205028832205337
19.0,normal,-0.0620351534099931,3.1799999999999997,1.2,0.18703536848347277,0.9715104306811533,1.211052261258051,298.57081564846317,61.754160339460114,1.2,0.41528478122510093,1.211052261258051
19.05,normal,-0.04103515340999307,3.1799999999999997,1.2,0.18644850013306882,0.9707080845337215,1.2202277158960735,298.6183485393927,61.86677268294767,1.2,0.3477263589465783,1.2202277158960735
19.1,normal,-0.02003515340999225,3.1799999999999997,1.2,0.18583213084443184,0.9684728559082452,1.2261943872232837,298.6432185715348,61.979628906554765,1.2,0.2702333470421475,1.2261943872232837
19.150000000000002,normal,0.0009648465900085057,3.1799999999999997,1.2,0.18525208652809194,0.9650292542608063,1.2242033277169952,298.6579857452791,62.09266494639725,1.2,0.20359002637430237,1.2242033277169952
19.200000000000003,normal,0.021964846590007525,3.1799999999999997,1.2,0.18473808960526797,0.9606181139561918,1.2234809306449081,298.6735104059654,62.20573759452375,1.2,0.23236785996636583,1.2234809306449081
19.25,normal,0.042964846590006545,3.1799999999999993,1.2,0.1842765393242452,0.955476404052908,1.224223307523018,298.69504290308555,62.31869466670837,1.2,0.2674478462171811,1.224223307523018
19.3,normal,0.06396484659000734,3.1799999999999997,1.2,0.18382098452979184,0.94982823225413,1.2285422134475603,299.079895939601,62.43423222992204,1.2,0.7357179670567147,1.2285422134475603
19.35,normal,0.08496484659000814,3.1799999999999997,1.2,0.18459865676584014,0.9492365268837095,1.2334030338427349,299.41383591632575,62.55337548254016,1.2,0.69036867348397,1.2334030338427349
19.400000000000002,normal,0.10596484659000893,3.1799999999999997,1.2,0.18644148637200325,0.9535929414132402,1.2333447220131233,299.4365385769005,62.671530931529844,1.2,0.26814126216951345,1.2333447220131233
19.450000000000003,normal,0.12696484659000795,3.1799999999999997,1.2,0.18789409682640817,0.9573254026038363,1.233332472854702,299.45988408990223,62.78865159794922,1.2,0.2752349453567146,1.233332472854702
19.5,normal,0.14796484659000697,3.1799999999999997,1.2,0.18890690668980253,0.9603973523937466,1.2333792520254434,299.4867345310553,62.90471952488461,1.2,0.2820116579268637,1.2333792520254434
19.55,normal,0.16896484659000777,3.1799999999999997,1.2,0.18945450801276525,0.9627463907178611,1.2334807871812037,299.5172932654731,63.01973788025594,1.2,0.28159277862953147,1.2334807871812037
19.6,normal,0.18996484659000856,3.18,1.2,0.18953674285974859,0.9643038759306737,1.233620220008355,299.5495011992209,63.13371278986814,1.2,0.2728276917209998,1.233620220008355
19.650000000000002,normal,0.21096484659000758,3.1799999999999993,1.2,0.18917751457795565,0.9650147345224505,1.2337732375345756,299.58010213948177,63.24668648703258,1.2,0.25719895974118845,1.2337732375345756
19.700000000000003,normal,0.23196484659000838,3.1799999999999997,1.2,0.18841786113313547,0.9648528255497111,1.233912903201104,299.60601872760816,63.35872996691276,1.2,0.23836283521298213,1.233912903201104
19.75,normal,0.2529648465900074,3.1799999999999997,1.2,0.18731210600445197,0.9638290020964602,1.2340137546724368,299.6255977386682,63.46993100906019,1.2,0.21719705673083248,1.2340137546724368
19.8,normal,0.2739648465900082,3.1799999999999997,1.2,0.1859230214443601,0.9619913950307122,1.233041491607246,299.63919272408305,63.580380966806054,1.2,0.1941852563205825,1.233041491607246
19.85,normal,0.2949648465900072,3.1799999999999997,1.2,0.18431625898170745,0.9594195936184318,1.232012228655904,299.6488929025245,63.69016472092875,1.2,0.17583223708502255,1.232012228655904
19.900000000000002,normal,0.315964846590008,3.1799999999999997,1.2,0.18255449783107824,0.9562155656618732,1.2312317740366034,299.657580800223,63.79935693763207,1.2,0.17333933762974815,1.2312317740366034
19.950000000000003,normal,0.3369648465900088,3.1799999999999997,1.2,0.18069208444719168,0.9524941008633985,1.2301441923246124,299.66774967848556,63.90802385140124,1.2,0.18993122479236924,1.2301441923246124
20.0,normal,0.3579648465900078,3.1799999999999997,1.2,0.17877121810968974,0.9483745945928823,1.2303270614845403,300.03286993439036,64.01967666981568,1.2,0.673465785658586,1.2303270614845403
20.05,normal,0.37896484659000684,3.18,1.2,0.17802321802366378,0.9494074888570645,1.2306574835262893,300.34097918988084,64.1352510878528,1.2,0.6107196274153657,1.2306574835262893
20.1,normal,0.39996484659000764,3.1799999999999997,1.2,0.17836895526620936,0.9553385183526404,1.2310461281744849,300.3594550718647,64.24970427418458,1.2,0.20042150477423473,1.2310461281744849
20.150000000000002,normal,0.42096484659000843,3.1799999999999997,1.2,0.1785389583100608,0.9603669184856858,1.2305968280843265,300.3854534697937,64.36300007130856,1.2,0.24385659980410973,1.2305968280843265
20.200000000000003,normal,0.44196484659000923,3.1799999999999997,1.2,0.17854279789909383,0.9643298725369016,1.225961575128094,300.4196791541383,64.47515224286184,1.2,0.28199057038064057,1.225961575128094
20.25,normal,0.46296484659000653,3.1799999999999997,1.2,0.17838856379903914,0.9671010821228994,1.224088039438243,300.4582632552284,64.58623046462506,1.2,0.2977042130433597,1.224088039438243
20.3,normal,0.4839648465900072,3.1799999999999997,1.2,0.1780824470846651,0.9686209234684999,1.2249441833215795,300.4947986613822,64.69634093477715,1.2,0.28770711667509147,1.2249441833215795
20.35,normal,0.5049648465900081,3.1799999999999997,1.2,0.17762777230951085,0.9689149099865251,1.2282064225154148,300.523671783664,64.80559088124042,1.2,0.2551354184610791,1.2282064225154148
20.400000000000002,normal,0.5259648465900089,3.1799999999999997,1.2,0.17702506001357565,0.9680952289168883,1.2333262713914783,300.5426735475031,64.91405430669096,1.2,0.20953977889495018,1.2333262713914783
20.450000000000003,normal,0.5469648465900079,3.1799999999999997,1.2,0.17627318745231219,0.9663464440866518,1.234076318341957,300.5534583298414,65.02175489965322,1.2,0.1666944998921651,1.234076318341957
20.5,normal,0.5679648465900069,3.1799999999999997,1.2,0.17537053537165576,0.9639013986714504,1.2314176394501732,300.5600112224728,65.12867163960237,1.2,0.1430881095719421,1.2314176394501732
20.55,normal,0.5889648465900077,3.1799999999999997,1.2,0.17431544754493222,0.9610146428238544,1.2292356437519898,300.56641285567844,65.23475991869914,1.2,0.14545069136980707,1.2292356437519898
20.6,normal,0.6099648465900085,3.1799999999999997,1.2,0.17310648725842642,0.9579388355381611,1.2279333262820777,300.57517697503016,65.3399749372552,1.2,0.16447176229157429,1.2279333262820777
20.650000000000002,normal,0.6309648465900075,3.1799999999999997,1.2,0.17174351881664054,0.9549065952802736,1.2276683435955065,300.58672879451944,65.4442874161498,1.2,0.18269439387969427,1.2276683435955065
20.700000000000003,normal,0.6519648465900083,3.1799999999999997,1.2,0.1702302768916288,0.9521179496202206,1.2284595849418272,300.5998840557246,65.54768912319723,1.2,0.18964096069610256,1.2284595849418272
20.75,normal,0.6729648465900073,3.1799999999999993,1.2,0.16857825073566843,0.9497324695491194,1.2344548800734751,301.01469405728506,65.65430442439232,1.2,0.6850724433910442,1.2344548800734751
20.8,normal,0.6939648465900081,3.1799999999999997,1.2,0.16804352188764016,0.9532591141598792,1.2349975576790184,301.02092591594777,65.7599110617513,1.2,0.12280582676517238,1.2349975576790184
20.85,normal,0.7149648465900071,3.1799999999999997,1.2,0.16736343440797796,0.9569715606216469,1.2348933707180862,301.0272817017554,65.86449069247139,1.2,0.14199189300552667,1.2348933707180862
20.900000000000002,normal,0.7359648465900079,3.1799999999999997,1.2,0.16650989112485118,0.9607164139398772,1.2347777152471313,301.03652296959706,65.96804646771815,1.2,0.16152762135492157,1.2347777152471313
20.950000000000003,normal,0.7569648465900087,3.1799999999999997,1.2,0.1654540628297411,0.9643367871378845,1.2346628144009706,301.04935629261644,66.07060766970943,1.2,0.1769051514292785,1.2346628144009706
21.0,normal,0.7779648465900078,3.1799999999999997,1.2,0.16418025968960662,0.9676971227505824,1.2345557965970289,301.06456459256856,66.17222846849627,1.2,0.18996669998096857,1.2345557965970289
21.05,normal,0.7989648465900068,3.1799999999999997,1.2,0.162694512034617,0.970704919471046,1.2344587607903221,301.0797738398235,66.27298115493569,1.2,0.19233587222886422,1.2344587607903221
21.1,normal,0.8199648465900076,3.1799999999999997,1.2,0.16102748801089417,0.9733255948138462,1.2343690887676342,301.09254598601206,66.37294633583333,1.2,0.17910978969199892,1.2343690887676342
21.150000000000002,normal,0.8409648465900084,3.1799999999999993,1.2,0.15923356486157342,0.9755881257765031,1.234280027271818,301.1013727453827,66.47220391633643,1.2,0.15157971351886323,1.234280027271818
21.200000000000003,normal,0.8619648465900092,3.1799999999999997,1.2,0.15738785848880665,0.9775811685951898,1.2341816732632112,301.10619063123147,66.57082832405325,1.2,0.11432483973651542,1.2341816732632112
21.25,normal,0.8829648465900064,3.1799999999999997,1.2,0.15558200760683852,0.9794413283444556,1.233874765829884,301.1082609700384,66.66888933730279,1.2,0.08059694238869648,1.233874765829884
21.3,normal,0.9039648465900072,3.18,1.2,0.15391784026560112,0.981336440297945,1.23378533241701,301.1095368812057,66.76645702041668,1.2,0.06367567554099018,1.23378533241701
21.35,normal,0.924964846590008,3.1799999999999997,1.2,0.15249591666867848,0.973933991512532,1.230571236678674,301.11182893042013,66.86360719550876,1.2,0.09112094482891528,1.230571236678674
21.400000000000002,normal,0.9459648465900088,3.1799999999999997,1.2,0.15139595440138992,0.9616109246147679,1.2279387712015493,301.11612192501195,66.96042385851135,1.2,0.12110640235357757,1.2279387712015493
21.450000000000003,normal,0.9669648465900079,3.1799999999999997,1.2,0.15065386372112308,0.9494003683732712,1.2269155911774958,301.50438016598724,67.05791043697056,1.2,0.6442570926367017,1.2269155911774958
21.5,normal,0.9879648465900069,3.1799999999999997,1.2,0.14983125282951876,0.9427157713805496,1.2275088924648014,301.8528854633346,67.15807472279441,1.2,0.596527238825795,1.2275088924648014
21.55,normal,1.0089648465900076,3.1799999999999997,1.2,0.14907726462485496,0.9414175235118722,1.2295614134464359,302.1353297883934,67.26196564911893,1.2,0.5457264655297625,1.2295614134464359
21.6,normal,1.0299648465900084,3.1799999999999997,1.2,0.1491938770113171,0.9452385271662263,1.215634374255423,302.3422350882158,67.36995478027934,1.2,0.5073686937784367,1.215634374255423
21.650000000000002,normal,1.0509648465900074,3.1799999999999997,1.2,0.1509896512721022,0.9537659910135807,1.202282958049818,302.42414601627723,67.47679340928326,1.2,0.3805583918708508,1.202282958049818
21.700000000000003,normal,1.0719648465900082,3.18,1.2,0.15342948863191766,0.9610485742026991,1.1943420200437644,302.54794758822885,67.58269795583605,1.2,0.46598508965734736,1.1943420200437644
21.75,normal,1.0929648465900081,3.1799999999999997,1.2,0.1560463897786135,0.966849111387154,1.1923089073806707,302.6931918820287,67.68796804550504,1.2,0.5098015486974278,1.1923089073806707
21.8,normal,1.113964846590009,3.1799999999999997,1.2,0.15873457366393867,0.9710126469832498,1.195912855039354,302.82616415987775,67.79290699077006,1.2,0.49884224979185576,1.195912855039354
21.85,normal,1.1349648465900062,3.1799999999999997,1.2,0.1614813281783757,0.9735043549892155,1.2041953492143551,302.92100820430437,67.89775227335822,1.2,0.43839353336081716,1.2041953492143551
21.900000000000002,normal,1.155964846590007,3.1799999999999997,1.2,0.16426452934715915,0.9744089584132207,1.2157560668930087,302.97352809950877,68.00264274086824,1.2,0.34742793327323335,1.2157560668930087
21.950000000000003,normal,1.1769648465900078,3.1799999999999997,1.2,0.1670409239371135,0.973899080076915,1.2258536329759258,302.9975323095039,68.1076078691491,1.2,0.2503559375633887,1.2258536329759258
22.0,normal,1.1979648465900086,3.1799999999999997,1.2,0.16975317828922085,0.9721946836357094,1.2239999107063826,303.0117278880314,68.21256828201808,1.2,0.19319157689205066,1.2239999107063826
22.05,normal,1.2189648465900058,3.1799999999999997,1.2,0.17233605682488054,0.9695313117026225,1.2234517595901857,303.02977988114543,68.31741157319887,1.2,0.23436091794406563,1.2234517595901857
22.1,normal,1.2399648465900066,3.1799999999999997,1.2,0.17472005483750105,0.9661420885300036,1.2243788964185827,303.05675776951307,68.4220119618069,1.2,0.27274633612476296,1.2243788964185827
22.150000000000002,normal,1.2609648465900074,3.1799999999999997,1.2,0.17683463768576985,0.9622386986576841,1.2265721495412547,303.0894724153879,68.52609547624098,1.2,0.28271603788354804,1.2265721495412547
22.200000000000003,normal,1.2819648465900082,3.1799999999999997,1.2,0.178582613307647,0.9579084908217368,1.229726266626669,303.1252100492928,68.62949929074465,1.2,0.27570072269530077,1.229726266626669
22.25,normal,1.3029648465900054,3.1799999999999997,1.2,0.17989678544467508,0.9532504041678458,1.2334811878892271,303.1598532431849,68.732204793923,1.2,0.25771698985152136,1.2334811878892271
22.3,normal,1.3239648465900062,3.18,1.2,0.18074605389217066,0.9483659193581673,1.2336974380482457,303.52529874337245,68.83762501458203,1.2,0.7183268355462501,1.2336974380482457
22.35,normal,1.344964846590007,3.1799999999999997,1.2,0.1824402273547958,0.9487933422373875,1.2335187761063149,303.83515480146457,68.9466595436007,1.2,0.6813336501320671,1.2335187761063149
22.400000000000002,normal,1.3659648465900078,3.1799999999999997,1.2,0.18488732681373002,0.954401849843957,1.2333835913632396,303.8682061163632,69.05474438031248,1.2,0.2912245742044899,1.2333835913632396
22.450000000000003,normal,1.3869648465900086,3.1799999999999997,1.2,0.18671784422948262,0.9595898700156602,1.2332966731167163,303.9007057461497,69.16204100771802,1.2,0.2897351559212567,1.2332966731167163
22.5,normal,1.4079648465900059,3.1799999999999997,1.2,0.1879690322151461,0.9642870970094772,1.2332525915569286,303.9400247247139,69.268458686425,1.2,0.295397744184627,1.2332525915569286
22.55,normal,1.4289648465900067,3.1799999999999997,1.2,0.18866691553995257,0.9682753549541356,1.2332438746251488,303.9877757078864,69.37400894560135,1.2,0.30730492911228946,1.2332438746251488
22.6,normal,1.4499648465900075,3.1799999999999997,1.2,0.18884671045459722,0.9713434045130032,1.2324425548519462,304.0408811227796,69.47881203021673,1.2,0.32078234703382885,1.2324425548519462
22.650000000000002,normal,1.4709648465900083,3.1799999999999997,1.2,0.18855369741751038,0.9733247716780011,1.231342738635712,304.0927326490267,69.58309597897589,1.2,0.3225380995057664,1.231342738635712
22.700000000000003,normal,1.491964846590009,3.1799999999999997,1.2,0.1878420836271424,0.9741263667447233,1.2324670171817305,304.1352654348844,69.68709170077253,1.2,0.295246535552124,1.2324670171817305
22.75,normal,1.5129648465900063,3.1799999999999997,1.2,0.18678451757264442,0.9737413819425025,1.2319184130321277,304.1637272157288,69.79096081243456,1.2,0.238377996631962,1.2319184130321277
22.8,normal,1.533964846590007,3.1799999999999997,1.2,0.18547153038740843,0.9722449500874473,1.2316910299436825,304.1797706815566,69.8948428970576,1.2,0.17142368937158972,1.2316910299436825
22.85,normal,1.5549648465900079,3.1799999999999997,1.2,0.1839903050337936,0.9697765259152697,1.2290294774932624,304.1895482875049,69.99883520262881,1.2,0.15918230304817665,1.2290294774932624
22.900000000000002,normal,1.5759648465900087,3.1799999999999997,1.2,0.1824144690013032,0.9665161719256314,1.2221714481933998,304.20057558428124,70.10299485464245,1.2,0.17796529200126016,1.2221714481933998
22.950000000000003,normal,1.5969648465900095,3.1799999999999997,1.2,0.18079616029827866,0.9626616791108407,1.21709402773779,304.2181009493968,70.20735773759718,1.2,0.21963743870512847,1.21709402773779
23.0,normal,1.6179648465900067,3.1799999999999997,1.2,0.17916288078848877,0.958410396566505,1.2142450725143572,304.2428092035442,70.31195502927854,1.2,0.2536906455080592,1.2142450725143572
23.05,normal,1.6389648465900075,3.1799999999999997,1.2,0.1775204963449767,0.9539462375890018,1.2137913511539073,304.2709949347788,70.41681506451873,1.2,0.26629197487604206,1.2137913511539073
23.1,normal,1.6599648465900083,3.1799999999999997,1.2,0.17586136032457947,0.9494302608463332,1.219347464242864,304.71181507017457,70.52550601416596,1.2,0.71979399188607,1.219347464242864
23.150000000000002,normal,1.680964846590009,3.1799999999999997,1.2,0.1753471209970535,0.9504179130062929,1.2259033223088283,304.72148160302714,70.63427036812276,1.2,0.16059904528473914,1.2259033223088283
23.200000000000003,normal,1.70196484659001,3.1799999999999997,1.2,0.17474071480220998,0.9512101678150438,1.2325355467534396,304.7268958249517,70.74299997971458,1.2,0.10874562110222188,1.2325355467534396
23.25,normal,1.7229648465900071,3.1799999999999997,1.2,0.17402477991894932,0.9517062299069234,1.2325769501214905,304.7349255736645,70.85159465799885,1.2,0.1262720016127442,1.2325769501214905
23.3,normal,1.743964846590008,3.1799999999999997,1.2,0.1731706164447962,0.9517866630476524,1.2327295373287932,304.74927789397805,70.95998346041561,1.2,0.18052816698497173,1.2327295373287932
23.35,normal,1.7649648465900087,3.1799999999999997,1.2,0.17214572958972577,0.9513414754707641,1.2329822476853252,304.7695679085439,71.0681311401636,1.2,0.21844879505703013,1.2329822476853252
23.400000000000002,normal,1.7859648465900095,3.1799999999999997,1.2,0.17092293670151779,0.9502987934445648,1.2333094736945014,304.79228590870497,71.17602863678127,1.2,0.2321168044819409,1.2333094736945014
23.450000000000003,normal,1.8069648465900066,3.1799999999999997,1.2,0.16948752034857817,0.9486466145975789,1.2298222699581802,305.02034807001905,71.28772557746026,1.2,0.540104668420372,1.2298222699581802
23.5,normal,1.8279648465900074,3.1799999999999997,1.2,0.16914281605987785,0.9518813238491641,1.2281669015150538,305.0605312690857,71.39881337139418,1.2,0.2929572106990286,1.2281669015150538
23.55,normal,1.8489648465900081,3.1799999999999997,1.2,0.16848798582844973,0.9542287275634991,1.2292080999897492,305.1005624236107,71.50931742537729,1.2,0.2892517030217282,1.2292080999897492
23.6,normal,1.8699648465900092,3.1799999999999997,1.2,0.16752382834466734,0.9556621599465294,1.2326630614305674,305.132873682897,71.61926769721335,1.2,0.25621321517315676,1.2326630614305674
23.650000000000002,normal,1.8909648465900064,3.1799999999999997,1.2,0.16627731329293058,0.9562640426844364,1.235004623842388,305.15355139054356,71.72867175892367,1.2,0.2008524792853814,1.235004623842388
23.700000000000003,normal,1.9119648465900072,3.1799999999999997,1.2,0.16479666712835678,0.9562104240783456,1.2350991413877306,305.1633218550654,71.83750490741679,1.2,0.13235898166613794,1.2350991413877306
23.75,normal,1.932964846590008,3.1799999999999997,1.2,0.16314699830858997,0.9557423312715216,1.2350441627471633,305.16636798172203,71.94572035350117,1.2,0.07430014609621985,1.2350441627471633
23.8,normal,1.9539648465900088,3.1799999999999997,1.2,0.16140686266061705,0.9551328625006898,1.2345911189543024,305.16805267876026,72.0532724387409,1.2,0.07024114441396007,1.2345911189543024
23.85,normal,1.974964846590006,3.1799999999999997,1.2,0.15966546651644306,0.9546569345338967,1.2301486575228593,305.17274299534665,72.16014003007894,1.2,0.1161132334465822,1.2301486575228593
23.900000000000002,normal,1.9959648465900068,3.1799999999999997,1.2,0.15801932543782096,0.9545671193929945,1.226840617555833,305.18247145312915,72.26633894516614,1.2,0.1664088887703159,1.226840617555833
23.950000000000003,normal,2.0169648465900076,3.1799999999999997,1.2,0.15656488881743874,0.9550761272308381,1.2248793458484124,305.1956664082368,72.37186938343987,1.2,0.19271895220048313,1.2248793458484124
24.0,normal,2.0379648465900084,3.1799999999999997,1.2,0.15536788239212193,0.9562674162653215,1.2243290598486118,305.21021448144285,72.47676418275624,1.2,0.20288245830740542,1.2243290598486118
24.05,normal,2.0589648465900057,3.1799999999999997,1.2,0.15446297416220153,0.9581929014405801,1.2251200608282191,305.22394740784523,72.58108544945159,1.2,0.19882095474598985,1.2251200608282191
24.1,normal,2.0799648465900065,3.1799999999999997,1.2,0.15383687126571877,0.9608869814260463,1.2270655731087725,305.2351763517123,72.68491114268443,1.2,0.18238406045691405,1.2270655731087725
24.150000000000002,normal,2.1009648465900073,3.1799999999999997,1.2,0.15343297364395467,0.9643641097039324,1.2298916248458562,305.2431359490237,72.7883243048615,1.2,0.1565909087227024,1.2298916248458562
24.200000000000003,normal,2.121964846590008,3.1799999999999997,1.2,0.15317800352819763,0.9622618815312287,1.2308357537526797,305.2480321483579,72.89140591680619,1.2,0.12564636380312408,1.2308357537526797
24.25,normal,2.142964846590009,3.1799999999999997,1.2,0.15300639290697893,0.9490022191753396,1.2308083255291413,305.62988558055605,72.99529400112414,1.2,0.6175458361595008,1.2308083255291413
24.3,normal,2.163964846590006,3.1799999999999997,1.2,0.15238493694643762,0.9415875959924442,1.2310093920073226,305.9573202458152,73.1016272833448,1.2,0.5602216962075606,1.2310093920073226
24.35,normal,2.184964846590007,3.1799999999999997,1.2,0.15160974448246295,0.9399339691754771,1.2246204683445283,306.2111200657719,73.21124868742538,1.2,0.5419228973367558,1.2246204683445283
24.400000000000002,normal,2.2059648465900077,3.1799999999999997,1.2,0.15139444790490592,0.9437159978331118,1.2047355564545152,306.4013272856839,73.32446392231277,1.2,0.5316778473445283,1.2047355564545152
24.450000000000003,normal,2.2269648465900085,3.1799999999999997,1.2,0.15250650776242405,0.9524387288021114,1.1909884698211999,306.5557564066945,73.43593506071895,1.2,0.5264723971917656,1.1909884698211999
24.5,normal,2.2479648465900057,3.1799999999999997,1.2,0.1542886805685238,0.9599763966402557,1.1845141138910396,306.7676175816618,73.54591047625306,1.2,0.6065643630490862,1.1845141138910396
24.55,normal,2.2689648465900065,3.1799999999999997,1.2,0.15626304797799645,0.9659830986050169,1.1854690705886823,306.9872568929421,73.65478324001069,1.2,0.6121002824004934,1.1854690705886823
24.6,normal,2.2899648465900073,3.1799999999999997,1.2,0.15828835740084113,0.9702626897943232,1.1929711953647522,307.15934220528646,73.76292571628368,1.2,0.5471385504881815,1.1929711953647522
24.650000000000002,normal,2.310964846590008,3.1799999999999997,1.2,0.16038899405799775,0.9727932704918738,1.2053567480218144,307.26021177261384,73.87060197763851,1.2,0.44883802055561584,1.2053567480218144
24.700000000000003,normal,2.331964846590009,3.1799999999999997,1.2,0.1626014263293615,0.9736894021804585,1.2206063234464255,307.3053693783665,73.97796165623313,1.2,0.3314414589168415,1.2206063234464255
24.75,normal,2.352964846590006,3.1799999999999997,1.2,0.16492293651162707,0.9731392957307103,1.2184311058286081,307.32777501664793,74.0850150137909,1.2,0.2387458387121911,1.2184311058286081
24.8,normal,2.373964846590007,3.1799999999999997,1.2,0.1673089827562498,0.9713560067173701,1.2152768070410964,307.3545183276247,74.19170356815316,1.2,0.26392080660673667,1.2152768070410964
24.85,normal,2.3949648465900077,3.1799999999999997,1.2,0.16967985056254392,0.9685566194926327,1.2146460941221653,307.3965670111595,74.29794930254867,1.2,0.33067112863481984,1.2146460941221653
24.900000000000002,normal,2.4159648465900085,3.1799999999999997,1.2,0.1719363808191132,0.9649612441973747,1.216406195094872,307.4465798519749,74.4034511525627,1.2,0.3534588623882716,1.216406195094872
24.950000000000003,normal,2.4369648465900093,3.1799999999999997,1.2,0.1739364262062449,0.9606695337364968,1.2201785961765763,307.498119154357,74.50800900654977,1.2,0.345162851488785,1.2201785961765763
25.0,normal,2.4579648465900066,3.1799999999999997,1.2,0.17557400471076898,0.9558107169257541,1.2254279010663884,307.542601901063,74.61163389953335,1.2,0.30439057946464054,1.2254279010663884
25.05,normal,2.4789648465900074,3.1799999999999997,1.2,0.17680468827454118,0.9505369417136007,1.2315426167538803,307.5775848710363,74.71441876850824,1.2,0.2485051968452246,1.2315426167538803
25.1,normal,2.499964846590008,3.1799999999999997,1.2,0.17761616560308607,0.9450043703609874,1.2323089104993499,307.95305552218855,74.81964832767,1.2,0.718043237833774,1.2323089104993499
25.150000000000002,normal,2.520964846590009,3.1799999999999997,1.2,0.17931605149605706,0.9448603815432399,1.2322118181454647,308.27069584035377,74.92824630695132,1.2,0.6958091994298552,1.2322118181454647
25.200000000000003,normal,2.5419648465900098,3.1799999999999997,1.2,0.18180518025293005,0.9500247265997683,1.2323125084815163,308.3084869953461,75.03558136794061,1.2,0.3234691539166584,1.2323125084815163
25.25,normal,2.562964846590007,3.1799999999999997,1.2,0.18364979846308632,0.9548502865721196,1.2325733882934042,308.34288912313616,75.14180037370018,1.2,0.30738136020523366,1.2325733882934042
25.3,normal,2.583964846590008,3.1799999999999997,1.2,0.18490528126238376,0.9593232533135154,1.2329421685963244,308.385564691385,75.24677481741914,1.2,0.31051508140829276,1.2329421685963244
25.35,normal,2.6049648465900086,3.1799999999999997,1.2,0.1855923144456156,0.9632151383392418,1.2333619735820287,308.4390991196813,75.35048728728287,1.2,0.32612564329779525,1.2333619735820287
25.400000000000002,normal,2.6259648465900094,3.1799999999999997,1.2,0.18574728388780887,0.9662916938089874,1.2315689482292884,308.50051758546755,75.45304081363082,1.2,0.351908860711147,1.2315689482292884
25.450000000000003,normal,2.6469648465900066,3.1799999999999997,1.2,0.18542291908860306,0.9683567370663015,1.2300364170265405,308.56220340086844,75.55466067264645,1.2,0.35964193379938963,1.2300364170265405
25.5,normal,2.6679648465900074,3.1799999999999997,1.2,0.18468551695758764,0.9692870698532392,1.2314358052578822,308.6151430937589,75.65568058327813,1.2,0.3406505476469709,1.2314358052578822
25.55,normal,2.6889648465900082,3.1799999999999997,1.2,0.18360922125061385,0.9690502198328148,1.230820428985199,308.65224477180425,75.75642739981578,1.2,0.2909799628614994,1.230820428985199
25.6,normal,2.709964846590009,3.1799999999999997,1.2,0.18228035421816627,0.9677020759677832,1.2305668150445956,308.6720900279547,75.8570708079975,1.2,0.2109037508753449,1.2305668150445956
25.650000000000002,normal,2.7309648465900063,3.1799999999999997,1.2,0.1808026458179014,0.9653686087933104,1.23079274121487,308.68143941882266,75.95773615563493,1.2,0.14386311005595637,1.23079274121487
