time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
8.65,normal,-3.58,2.350964846590007,1.2,1.1622768573055495,0.5351994739313808,1.089806863377236,185.52801591109775,30.527837575917623,1.2,1.0703569301248879,1.089806863377236
8.700000000000001,normal,-3.58,2.371964846590007,1.2,1.1596858498668123,0.541176906672955,1.091139159654843,186.10362894839307,30.72842952867426,1.2,1.162361600578015,1.091139159654843
8.75,normal,-3.58,2.3929648465900066,1.2,1.1591352475502181,0.5455241380021799,1.0899691942594305,187.0419763092179,30.928975576366994,1.2,1.6605785094629701,1.0899691942594305
8.8,normal,-3.58,2.413964846590007,1.2,1.1608511271029656,0.5457153467502521,1.0832172751875604,188.16868427258254,31.126855670782437,1.2,1.9315636969188783,1.0832172751875604
8.85,normal,-3.58,2.4349648465900064,1.2,1.1638810735768192,0.5422642431305256,1.0699078598391027,189.38054462025076,31.321422262125687,1.2,2.040728087975391,1.0699078598391027
8.9,normal,-3.58,2.455964846590007,1.2,1.1673607777403654,0.5357553476529731,1.0493143976638446,190.22712412316852,31.513510883579634,1.2,1.7418735027115635,1.0493143976638446
8.950000000000001,normal,-3.58,2.4769648465900067,1.2,1.170314159740524,0.5268260476168107,1.021969408749327,190.98950180067845,31.70411913000855,1.2,1.6608039841001652,1.021969408749327
9.0,normal,-3.58,2.4979648465900066,1.2,1.172539856217378,0.5161492744788357,0.9905205517124172,192.08978998406482,31.892851275830743,1.2,2.0284580260624225,0.9905205517124172
9.05,normal,-3.58,2.518964846590007,1.2,1.1731601676156291,0.5044157730364941,0.9560444268229125,192.7526511821012,32.07792504754279,1.2,1.4577271866033072,0.9560444268229125
9.1,normal,-3.58,2.5399648465900064,1.2,1.1731819333844429,0.4923152863550093,0.922123490729667,193.1188127215745,32.260606279375565,1.2,1.0493701661587682,0.922123490729667
9.15,normal,-3.58,2.560964846590007,1.2,1.1725932908785937,0.48156418259353095,0.8918878918459351,193.4398224957621,32.440769418330895,1.2,1.0026882001995,0.8918878918459351
9.200000000000001,normal,-3.58,2.581964846590007,1.2,1.1712120453672088,0.4736462163805065,0.8678363702075177,193.84977818103206,32.61861909314419,1.2,1.2008901868214206,0.8678363702075177
9.25,normal,-3.58,2.6029648465900066,1.2,1.1689150302942566,0.4691876919319812,0.8519501919645182,194.36082749780945,32.79488375324064,1.2,1.3576519017640725,0.8519501919645182
9.3,normal,-3.58,2.623964846590007,1.2,1.1656296996054043,0.4682633995367548,0.8455783301385057,194.93618880356829,32.97060999693625,1.2,1.4442647632457428,0.8455783301385057
9.35,normal,-3.58,2.6449648465900064,1.2,1.1612816466400773,0.4706498953922412,0.8496728822731167,195.53130642407567,33.1472115690174,1.2,1.4755103570656494,0.8496728822731167
9.4,normal,-3.58,2.665964846590007,1.2,1.155843260685331,0.47594005748221035,0.8650643461356554,196.1306068487993,33.32638828680538,1.2,1.4888375862440308,0.8650643461356554
9.450000000000001,normal,-3.58,2.6869648465900067,1.2,1.1493566826396866,0.48369618681123794,0.8923600981495103,196.79216513675397,33.50369696233135,1.2,1.5672561343494804,0.8923600981495103
9.5,normal,-3.58,2.7079648465900066,1.2,1.1412828165634843,0.4935501498567625,0.9317061778769227,197.37563475037103,33.68182846164183,1.2,1.438034060010164,0.9317061778769227
9.55,normal,-3.58,2.728964846590007,1.2,1.1318735712186074,0.505200351661048,0.9821208360990245,197.8480926860327,33.86300499146619,1.2,1.2678631781918392,0.9821208360990245
9.600000000000001,normal,-3.58,2.749964846590007,1.2,1.1215316990408855,0.5183909266560907,1.0411066430716487,198.2702295728038,34.04677253399435,1.2,1.2547712753990918,1.0411066430716487
9.65,normal,-3.58,2.7709648465900067,1.2,1.1110955942275424,0.5328169870282468,1.105414329136184,198.82437474893084,34.234902243827904,1.2,1.4324007378332646,1.105414329136184
9.700000000000001,normal,-3.58,2.791964846590007,1.2,1.1010220036438707,0.5481916326008159,1.1061930080977136,199.4589065845259,34.427355559196855,1.2,1.5144100692517388,1.1061930080977136
9.75,normal,-3.58,2.812964846590006,1.2,1.0914083644236352,0.5642472676344941,1.098240820623945,200.51220483193666,34.61456779803043,1.2,1.9042295039031754,1.098240820623945
9.8,normal,-3.58,2.833964846590008,1.2,1.0820108950330618,0.5807721673824582,1.1013393847474588,201.6069621940665,34.79691201415832,1.2,1.9558200907918597,1.1013393847474588
9.850000000000001,normal,-3.58,2.8549648465900073,1.2,1.0725959162041538,0.5976190906770088,1.1150269977891085,202.65809399538713,34.97543694477615,1.2,1.8941067182446347,1.1150269977891085
9.9,normal,-3.58,2.875964846590007,1.2,1.0631064817367444,0.6147153822546869,1.1383343163873052,203.6333965595167,35.15267204109344,1.2,1.8073438220543288,1.1383343163873052
9.950000000000001,normal,-3.58,2.896964846590007,1.2,1.0533405400767428,0.6320791616819309,1.1695529360497359,204.5483121230063,35.33174792404642,1.2,1.741504245704005,1.1695529360497359
10.0,normal,-3.58,2.917964846590007,1.2,1.0428998793803608,0.6498267653827362,1.204217480516564,205.2959936677464,35.51336570290344,1.2,1.4770716216110593,1.204217480516564
10.05,normal,-3.58,2.938964846590007,1.2,1.0309054336832502,0.6681576633459111,1.2394027915937942,205.8865042950488,35.69821040051722,1.2,1.397871100559088,1.2394027915937942
10.100000000000001,normal,-3.58,2.9599648465900077,1.2,1.0170793475376305,0.6873059610215366,1.2663597143882928,206.43468985320732,35.885201007448295,1.2,1.432735259493642,1.2663597143882928
10.15,normal,-3.58,2.9809648465900067,1.2,1.0011822993213864,0.7074092586559282,1.2838539288513062,206.97149037251376,36.072938621095545,1.2,1.4080047277617147,1.2838539288513062
10.200000000000001,normal,-3.58,3.0019648465900075,1.2,0.9831910961711501,0.7284333218720356,1.302176616757124,207.4599585151916,36.26103917221196,1.2,1.3183000386777624,1.302176616757124
10.25,normal,-3.58,3.0229648465900065,1.2,0.963274237166015,0.750337700249165,1.3211551424181374,207.91079896178144,36.449645069537866,1.2,1.2476800701392432,1.3211551424181374
10.3,normal,-3.58,3.0439648465900073,1.2,0.9415765423743215,0.7730737718978489,1.3406228351238958,208.33050339826227,36.63882098926823,1.2,1.1806057966920007,1.3406228351238958
10.350000000000001,normal,-3.58,3.0649648465900072,1.2,0.9182578534020853,0.7965837147937618,1.3604196905120902,208.72593706559746,36.82858210309326,1.2,1.1177048757256736,1.3604196905120902
10.4,normal,-3.58,3.085964846590007,1.2,0.893493757814773,0.8208002980450437,1.3803929945440077,209.14316771090301,37.01772931903688,1.2,1.1064091533107927,1.3803929945440077
10.450000000000001,normal,-3.58,3.106964846590007,1.2,0.8675477535601879,0.8456473631953425,1.4003978715835577,209.51269376464543,37.20674123160567,1.2,1.0078682656420832,1.4003978715835577
10.5,normal,-3.58,3.127964846590007,1.2,0.8405392092034989,0.8710408537043868,1.4202977575978426,209.84947129425564,37.396008860631724,1.2,0.9268790321000495,1.4202977575978426
10.55,normal,-3.58,3.148964846590007,1.2,0.8125843895440312,0.8968902489791994,1.4399647992949338,210.1671824484825,37.585873218956536,1.2,0.9011262139125271,1.4399647992949338
10.600000000000001,normal,-3.58,3.169964846590007,1.2,0.7838019800388202,0.9231002661122529,1.4564184799663464,210.50001147361357,37.776741392861254,1.2,0.9432499737011615,1.4564184799663464
10.65,normal,-3.569035153409993,3.1799999999999997,1.2,0.7497831758851368,0.9495727057122527,1.4636943641967761,211.11408827044852,37.96635632599025,1.2,1.1986693071179584,1.4636943641967761
10.700000000000001,normal,-3.5480351534099923,3.1799999999999993,1.2,0.7131215273266923,0.9761099364814483,1.469502309444592,211.7196410367303,38.151830407720915,1.2,1.2200005234522155,1.469502309444592
10.75,normal,-3.5270351534099933,3.1799999999999997,1.2,0.676769180673292,1.0024338794384138,1.4478453869166379,212.32132270389278,38.33316087066925,1.2,1.2419629710281819,1.4478453869166379
10.8,normal,-3.5060351534099925,3.1799999999999997,1.2,0.6412371152710297,0.9721221460763301,1.4099805957499547,212.9228893841747,38.51121157907791,1.2,1.2629776423678365,1.4099805957499547
10.850000000000001,normal,-3.4850351534099926,3.1799999999999997,1.2,0.6078478052563923,0.9351816720498327,1.3731643456563483,213.5272300892149,38.68662892290908,1.2,1.2827495639170217,1.3731643456563483
10.9,normal,-3.4640351534099927,3.1799999999999997,1.2,0.5830096565675348,0.9011367898607507,1.3373838600428258,214.13641433920964,38.859229496484886,1.2,1.3011838348574345,1.3373838600428258
10.950000000000001,normal,-3.4430351534099928,3.1799999999999997,1.2,0.5715979719170576,0.870214510649667,1.3002622943576427,214.7517544783298,39.02855459416993,1.2,1.3181557168338234,1.3002622943576427
11.0,normal,-3.422035153409993,3.1799999999999997,1.2,0.5671115920073087,0.8425976193306748,1.2161052184103776,215.37387948739033,39.19411035910954,1.2,1.3334568444238593,1.2161052184103776
11.05,normal,-3.401035153409993,3.1799999999999997,1.2,0.565128087698673,0.8184192466034306,1.1372193427284263,216.160649710893,39.35326351933492,1.2,1.5395011855088145,1.1372193427284263
11.100000000000001,normal,-3.380035153409992,3.1799999999999997,1.2,0.563558400758272,0.7977675161058257,1.0659271317957137,217.19951122011867,39.50363526601356,1.2,1.7624830980349362,1.0659271317957137
11.15,normal,-3.359035153409993,3.1799999999999997,1.2,0.5618159646296281,0.7807505180432908,1.0023392891547367,218.31299268320396,39.645715244869436,1.2,1.8823620767340565,1.0023392891547367
11.200000000000001,normal,-3.3380351534099924,3.1799999999999997,1.2,0.5599835861514024,0.7672622304250496,0.9465311129189198,219.53778129557588,39.781717070228815,1.2,2.0236191195609115,0.9465311129189198
11.25,normal,-3.317035153409993,3.1799999999999993,1.2,0.5581097720019614,0.756999022536547,0.8985562237643907,220.8529267156769,39.91610048783424,1.2,2.11831806665822,0.8985562237643907
11.3,normal,-3.296035153409992,3.1799999999999997,1.2,0.5561123227814319,0.7495457384490823,0.8584579346065488,222.1706838025076,40.05325355612692,1.2,2.1173618249062165,0.8584579346065488
11.350000000000001,normal,-3.275035153409992,3.1799999999999997,1.2,0.5537976090730687,0.7445018513841525,0.8262709339787402,223.38975221544857,40.19486928705002,1.2,2.003717639198104,0.8262709339787402
11.4,normal,-3.2540351534099927,3.1799999999999997,1.2,0.5508157431144988,0.741576189715794,0.8013727996358747,224.51868420384378,40.33854668573517,1.2,1.865724761711651,0.8013727996358747
11.450000000000001,normal,-3.2330351534099924,3.1799999999999997,1.2,0.5463105630672244,0.7406011511008886,0.7838534667913164,225.82151100396612,40.480506561051904,1.2,2.148013158812148,0.7838534667913164
11.5,normal,-3.2120351534099925,3.1799999999999993,1.2,0.5400164351025506,0.7414897107014814,0.7735721928815066,227.45505121436486,40.6182100056572,1.2,2.4667882014067235,0.7735721928815066
